  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 2.13000000e+00  -8.33333333e-03   1.00000000e+00   3.72465986e-02   4.25240697e-04   9.76530955e-01   0.00000000e+00
 2.14000000e+00  -8.33333333e-03   1.00000000e+00   3.76588071e-02   4.29940619e-04   9.76530955e-01   0.00000000e+00
 2.15000000e+00  -8.33333333e-03   1.00000000e+00   3.80436974e-02   4.34329139e-04   9.76530955e-01   0.00000000e+00
 2.16000000e+00  -8.33333333e-03   1.00000000e+00   3.84006587e-02   4.38399329e-04   9.76530955e-01   0.00000000e+00
 2.17000000e+00  -8.33333333e-03   1.00000000e+00   3.87291286e-02   4.42144796e-04   9.76530955e-01   0.00000000e+00
 2.18000000e+00  -8.33333333e-03   1.00000000e+00   3.90285943e-02   4.45559702e-04   9.76530955e-01   0.00000000e+00
 2.19000000e+00  -8.33333333e-03   1.00000000e+00   3.92985927e-02   4.48638765e-04   9.76530955e-01   0.00000000e+00
 2.20000000e+00  -8.33333333e-03   1.00000000e+00   3.95387119e-02   4.51377273e-04   9.76530955e-01   0.00000000e+00
 2.21000000e+00  -8.33333333e-03   1.00000000e+00   3.97485910e-02   4.53771088e-04   9.76530955e-01   0.00000000e+00
 2.22000000e+00  -8.33333333e-03   1.00000000e+00   3.99279217e-02   4.55816662e-04   9.76530955e-01   0.00000000e+00
 2.23000000e+00  -8.33333333e-03   1.00000000e+00   4.00764480e-02   4.57511038e-04   9.76530955e-01   0.00000000e+00
 2.24000000e+00  -8.33333333e-03   1.00000000e+00   4.01939671e-02   4.58851862e-04   9.76530955e-01   0.00000000e+00
 2.25000000e+00  -8.33333333e-03   1.00000000e+00   4.02803294e-02   4.59837390e-04   9.76530955e-01   0.00000000e+00
 2.26000000e+00  -8.33333333e-03   1.00000000e+00   4.03354391e-02   4.60466488e-04   9.76530955e-01   0.00000000e+00
 2.27000000e+00  -8.33333333e-03   1.00000000e+00   4.03592542e-02   4.60738641e-04   9.76530955e-01   0.00000000e+00
 2.28000000e+00  -8.33333333e-03   1.00000000e+00   4.03517863e-02   4.60653954e-04   9.76530955e-01   0.00000000e+00
 2.29000000e+00  -8.33333333e-03   1.00000000e+00   4.03131012e-02   4.60213153e-04   9.76530955e-01   0.00000000e+00
 2.30000000e+00  -8.33333333e-03   1.00000000e+00   4.02433178e-02   4.59417582e-04   9.76530955e-01   0.00000000e+00
 2.31000000e+00  -8.33333333e-03   1.00000000e+00   4.01426086e-02   4.58269200e-04   9.76530955e-01   0.00000000e+00
 2.32000000e+00  -8.33333333e-03   1.00000000e+00   4.00111990e-02   4.56770581e-04   9.76530955e-01   0.00000000e+00
 2.33000000e+00  -8.33333333e-03   1.00000000e+00   3.98493668e-02   4.54924903e-04   9.76530955e-01   0.00000000e+00
 2.34000000e+00  -8.33333333e-03   1.00000000e+00   3.96574415e-02   4.52735941e-04   9.76530955e-01   0.00000000e+00
 2.35000000e+00  -8.33333333e-03   1.00000000e+00   3.94358039e-02   4.50208059e-04   9.76530955e-01   0.00000000e+00
 2.36000000e+00  -8.33333333e-03   1.00000000e+00   3.91848850e-02   4.47346197e-04   9.76530955e-01   0.00000000e+00
 2.37000000e+00  -8.33333333e-03   1.00000000e+00   3.89051654e-02   4.44155864e-04   9.76530955e-01   0.00000000e+00
 2.38000000e+00  -8.33333333e-03   1.00000000e+00   3.85971738e-02   4.40643118e-04   9.76530955e-01   0.00000000e+00
 2.39000000e+00  -8.33333333e-03   1.00000000e+00   3.82614869e-02   4.36814559e-04   9.76530955e-01   0.00000000e+00
 2.40000000e+00  -8.33333333e-03   1.00000000e+00   3.78987271e-02   4.32677312e-04   9.76530955e-01   0.00000000e+00
 2.41000000e+00  -8.33333333e-03   1.00000000e+00   3.75095624e-02   4.28239012e-04   9.76530955e-01   0.00000000e+00
 2.42000000e+00  -8.33333333e-03   1.00000000e+00   3.70947045e-02   4.23507790e-04   9.76530955e-01   0.00000000e+00
 2.43000000e+00  -8.33333333e-03   1.00000000e+00   3.66549075e-02   4.18492255e-04   9.76530955e-01   0.00000000e+00
 2.44000000e+00  -8.33333333e-03   1.00000000e+00   3.61909670e-02   4.13201482e-04   9.76530955e-01   0.00000000e+00
 2.45000000e+00  -8.33333333e-03   1.00000000e+00   3.57037180e-02   4.07644994e-04   9.76530955e-01   0.00000000e+00
 2.46000000e+00  -8.33333333e-03   1.00000000e+00   3.51940342e-02   4.01832743e-04   9.76530955e-01   0.00000000e+00
 2.47000000e+00  -8.33333333e-03   1.00000000e+00   3.46628257e-02   3.95775098e-04   9.76530955e-01   0.00000000e+00
 2.48000000e+00  -8.33333333e-03   1.00000000e+00   3.41110379e-02   3.89482825e-04   9.76530955e-01   0.00000000e+00
 2.49000000e+00  -8.33333333e-03   1.00000000e+00   3.35396497e-02   3.82967068e-04   9.76530955e-01   0.00000000e+00
 2.50000000e+00  -8.33333333e-03   1.00000000e+00   3.29496718e-02   3.76239337e-04   9.76530955e-01   0.00000000e+00
 2.51000000e+00  -8.33333333e-03   1.00000000e+00   3.23421450e-02   3.69311480e-04   9.76530955e-01   0.00000000e+00
 2.52000000e+00  -8.33333333e-03   1.00000000e+00   3.17181385e-02   3.62195673e-04   9.76530955e-01   0.00000000e+00
 2.53000000e+00  -8.33333333e-03   1.00000000e+00   3.10787478e-02   3.54904392e-04   9.76530955e-01   0.00000000e+00
 2.54000000e+00  -8.33333333e-03   1.00000000e+00   3.04250930e-02   3.47450399e-04   9.76530955e-01   0.00000000e+00
 2.55000000e+00  -8.33333333e-03   1.00000000e+00   2.97583167e-02   3.39846716e-04   9.76530955e-01   0.00000000e+00
 2.56000000e+00  -8.33333333e-03   1.00000000e+00   2.90795824e-02   3.32106604e-04   9.76530955e-01   0.00000000e+00
 2.57000000e+00  -8.33333333e-03   1.00000000e+00   2.83900720e-02   3.24243539e-04   9.76530955e-01   0.00000000e+00
 2.58000000e+00  -8.33333333e-03   1.00000000e+00   2.76909840e-02   3.16271192e-04   9.76530955e-01   0.00000000e+00
 2.59000000e+00  -8.33333333e-03   1.00000000e+00   2.69835314e-02   3.08203400e-04   9.76530955e-01   0.00000000e+00
 2.60000000e+00  -8.33333333e-03   1.00000000e+00   2.62689394e-02   3.00054145e-04   9.76530955e-01   0.00000000e+00
 2.61000000e+00  -8.33333333e-03   1.00000000e+00   2.55484435e-02   2.91837528e-04   9.76530955e-01   0.00000000e+00
 2.62000000e+00  -8.33333333e-03   1.00000000e+00   2.48232874e-02   2.83567741e-04   9.76530955e-01   0.00000000e+00
 2.63000000e+00  -8.33333333e-03   1.00000000e+00   2.40947204e-02   2.75259046e-04   9.76530955e-01   0.00000000e+00
 2.64000000e+00  -8.33333333e-03   1.00000000e+00   2.33639956e-02   2.66925745e-04   9.76530955e-01   0.00000000e+00
 2.65000000e+00  -8.33333333e-03   1.00000000e+00   2.26323677e-02   2.58582159e-04   9.76530955e-01   0.00000000e+00
 2.66000000e+00  -8.33333333e-03   1.00000000e+00   2.19010906e-02   2.50242597e-04   9.76530955e-01   0.00000000e+00
 2.67000000e+00  -8.33333333e-03   1.00000000e+00   2.11714155e-02   2.41921337e-04   9.76530955e-01   0.00000000e+00
 2.68000000e+00  -8.33333333e-03   1.00000000e+00   2.04445886e-02   2.33632595e-04   9.76530955e-01   0.00000000e+00
 2.69000000e+00  -8.33333333e-03   1.00000000e+00   1.97218490e-02   2.25390506e-04   9.76530955e-01   0.00000000e+00
 2.70000000e+00  -8.33333333e-03   1.00000000e+00   1.90044266e-02   2.17209095e-04   9.76530955e-01   0.00000000e+00
 2.71000000e+00  -8.33333333e-03   1.00000000e+00   1.82935399e-02   2.09102259e-04   9.76530955e-01   0.00000000e+00
 2.72000000e+00  -8.33333333e-03   1.00000000e+00   1.75903943e-02   2.01083737e-04   9.76530955e-01   0.00000000e+00
 2.73000000e+00  -8.33333333e-03   1.00000000e+00   1.68961795e-02   1.93167093e-04   9.76530955e-01   0.00000000e+00
 2.74000000e+00  -8.33333333e-03   1.00000000e+00   1.62120681e-02   1.85365690e-04   9.76530955e-01   0.00000000e+00
 2.75000000e+00  -8.33333333e-03   1.00000000e+00   1.55392133e-02   1.77692671e-04   9.76530955e-01   0.00000000e+00
 2.76000000e+00  -8.33333333e-03   1.00000000e+00   1.48787470e-02   1.70160935e-04   9.76530955e-01   0.00000000e+00
 2.77000000e+00  -8.33333333e-03   1.00000000e+00   1.42317779e-02   1.62783118e-04   9.76530955e-01   0.00000000e+00
 2.78000000e+00  -8.33333333e-03   1.00000000e+00   1.35993899e-02   1.55571571e-04   9.76530955e-01   0.00000000e+00
 2.79000000e+00  -8.33333333e-03   1.00000000e+00   1.29826399e-02   1.48538342e-04   9.76530955e-01   0.00000000e+00
 2.80000000e+00  -8.33333333e-03   1.00000000e+00   1.23825566e-02   1.41695155e-04   9.76530955e-01   0.00000000e+00
 2.81000000e+00  -8.33333333e-03   1.00000000e+00   1.18001383e-02   1.35053390e-04   9.76530955e-01   0.00000000e+00
 2.82000000e+00  -8.33333333e-03   1.00000000e+00   1.12363512e-02   1.28624066e-04   9.76530955e-01   0.00000000e+00
 2.83000000e+00  -8.33333333e-03   1.00000000e+00   1.06921284e-02   1.22417821e-04   9.76530955e-01   0.00000000e+00
 2.84000000e+00  -8.33333333e-03   1.00000000e+00   1.01683678e-02   1.16444897e-04   9.76530955e-01   0.00000000e+00
 2.85000000e+00  -8.33333333e-03   1.00000000e+00   9.66593077e-03   1.10715121e-04   9.76530955e-01   0.00000000e+00
 2.86000000e+00  -8.33333333e-03   1.00000000e+00   9.18564085e-03   1.05237886e-04   9.76530955e-01   0.00000000e+00
 2.87000000e+00  -8.33333333e-03   1.00000000e+00   8.72828225e-03   1.00022143e-04   9.76530955e-01   0.00000000e+00
 2.88000000e+00  -8.33333333e-03   1.00000000e+00   8.29459861e-03   9.50763760e-05   9.76530955e-01   0.00000000e+00
 2.89000000e+00  -8.33333333e-03   1.00000000e+00   7.88529182e-03   9.04085960e-05   9.76530955e-01   0.00000000e+00
 2.90000000e+00  -8.33333333e-03   1.00000000e+00   7.50102081e-03   8.60263233e-05   9.76530955e-01   0.00000000e+00
 2.91000000e+00  -8.33333333e-03   1.00000000e+00   7.14240056e-03   8.19365761e-05   9.76530955e-01   0.00000000e+00
 2.92000000e+00  -8.33333333e-03   1.00000000e+00   6.81000105e-03   7.81458590e-05   9.76530955e-01   0.00000000e+00
 2.93000000e+00  -8.33333333e-03   1.00000000e+00   6.50434638e-03   7.46601526e-05   9.76530955e-01   0.00000000e+00
 2.94000000e+00  -8.33333333e-03   1.00000000e+00   6.22591394e-03   7.14849033e-05   9.76530955e-01   0.00000000e+00
 2.95000000e+00  -8.33333333e-03   1.00000000e+00   5.97513370e-03   6.86250157e-05   9.76530955e-01   0.00000000e+00
 2.96000000e+00  -8.33333333e-03   1.00000000e+00   5.75238750e-03   6.60848443e-05   9.76530955e-01   0.00000000e+00
 2.97000000e+00  -8.33333333e-03   1.00000000e+00   5.55800851e-03   6.38681877e-05   9.76530955e-01   0.00000000e+00
 2.98000000e+00  -8.33333333e-03   1.00000000e+00   5.39228079e-03   6.19782828e-05   9.76530955e-01   0.00000000e+00
 2.99000000e+00  -8.33333333e-03   1.00000000e+00   5.25543879e-03   6.04178008e-05   9.76530955e-01   0.00000000e+00
 3.00000000e+00  -8.33333333e-03   1.00000000e+00   5.14766716e-03   5.91888434e-05   9.76530955e-01   0.00000000e+00
 3.01000000e+00  -8.33333333e-03   1.00000000e+00   5.06910044e-03   5.82929412e-05   9.76530955e-01   0.00000000e+00
 3.02000000e+00  -8.33333333e-03   1.00000000e+00   5.01982297e-03   5.77310519e-05   9.76530955e-01   0.00000000e+00
 3.03000000e+00  -8.33333333e-03   1.00000000e+00   4.99986881e-03   5.75035602e-05   9.76530955e-01   0.00000000e+00
 3.04000000e+00  -8.33333333e-03   1.00000000e+00   5.00922181e-03   5.76102781e-05   9.76530955e-01   0.00000000e+00
 3.05000000e+00  -8.33333333e-03   1.00000000e+00   5.04781570e-03   5.80504470e-05   9.76530955e-01   0.00000000e+00
 3.06000000e+00  -8.33333333e-03   1.00000000e+00   5.11553430e-03   5.88227397e-05   9.76530955e-01   0.00000000e+00
 3.07000000e+00  -8.33333333e-03   1.00000000e+00   5.21221184e-03   5.99252640e-05   9.76530955e-01   0.00000000e+00
 3.08000000e+00  -8.33333333e-03   1.00000000e+00   5.33763328e-03   6.13555669e-05   9.76530955e-01   0.00000000e+00
 3.09000000e+00  -8.33333333e-03   1.00000000e+00   5.49153479e-03   6.31106398e-05   9.76530955e-01   0.00000000e+00
 3.10000000e+00  -8.33333333e-03   1.00000000e+00   5.67360427e-03   6.51869245e-05   9.76530955e-01   0.00000000e+00
 3.11000000e+00  -8.33333333e-03   1.00000000e+00   5.88348201e-03   6.75803202e-05   9.76530955e-01   0.00000000e+00
 3.12000000e+00  -8.33333333e-03   1.00000000e+00   6.12076130e-03   7.02861909e-05   9.76530955e-01   0.00000000e+00
 3.13000000e+00  -8.33333333e-03   1.00000000e+00   6.38498927e-03   7.32993748e-05   9.76530955e-01   0.00000000e+00
 3.14000000e+00  -8.33333333e-03   1.00000000e+00   6.67566770e-03   7.66141928e-05   9.76530955e-01   0.00000000e+00
 3.15000000e+00  -8.33333333e-03   1.00000000e+00   6.99225399e-03   8.02244597e-05   9.76530955e-01   0.00000000e+00
 3.16000000e+00  -8.33333333e-03   1.00000000e+00   7.33416209e-03   8.41234952e-05   9.76530955e-01   0.00000000e+00
 3.17000000e+00  -8.33333333e-03   1.00000000e+00   7.70076364e-03   8.83041357e-05   9.76530955e-01   0.00000000e+00
 3.18000000e+00  -8.33333333e-03   1.00000000e+00   8.09138905e-03   9.27587475e-05   9.76530955e-01   0.00000000e+00
 3.19000000e+00  -8.33333333e-03   1.00000000e+00   8.50532879e-03   9.74792405e-05   9.76530955e-01   0.00000000e+00
 3.20000000e+00  -8.33333333e-03   1.00000000e+00   8.94183458e-03   1.02457083e-04   9.76530955e-01   0.00000000e+00
 3.21000000e+00  -8.33333333e-03   1.00000000e+00   9.40012082e-03   1.07683315e-04   9.76530955e-01   0.00000000e+00
 3.22000000e+00  -8.33333333e-03   1.00000000e+00   9.87936595e-03   1.13148570e-04   9.76530955e-01   0.00000000e+00
 3.23000000e+00  -8.33333333e-03   1.00000000e+00   1.03787139e-02   1.18843082e-04   9.76530955e-01   0.00000000e+00
 3.24000000e+00  -8.33333333e-03   1.00000000e+00   1.08972757e-02   1.24756715e-04   9.76530955e-01   0.00000000e+00
 3.25000000e+00  -8.33333333e-03   1.00000000e+00   1.14341310e-02   1.30878969e-04   9.76530955e-01   0.00000000e+00
 3.26000000e+00  -8.33333333e-03   1.00000000e+00   1.19883297e-02   1.37199010e-04   9.76530955e-01   0.00000000e+00
 3.27000000e+00  -8.33333333e-03   1.00000000e+00   1.25588935e-02   1.43705679e-04   9.76530955e-01   0.00000000e+00
 3.28000000e+00  -8.33333333e-03   1.00000000e+00   1.31448181e-02   1.50387521e-04   9.76530955e-01   0.00000000e+00
 3.29000000e+00  -8.33333333e-03   1.00000000e+00   1.37450743e-02   1.57232797e-04   9.76530955e-01   0.00000000e+00
 3.30000000e+00  -8.33333333e-03   1.00000000e+00   1.43586102e-02   1.64229511e-04   9.76530955e-01   0.00000000e+00
 3.31000000e+00  -8.33333333e-03   1.00000000e+00   1.49843533e-02   1.71365429e-04   9.76530955e-01   0.00000000e+00
 3.32000000e+00  -8.33333333e-03   1.00000000e+00   1.56212116e-02   1.78628099e-04   9.76530955e-01   0.00000000e+00
 3.33000000e+00  -8.33333333e-03   1.00000000e+00   1.62680762e-02   1.86004874e-04   9.76530955e-01   0.00000000e+00
 3.34000000e+00  -8.33333333e-03   1.00000000e+00   1.69238231e-02   1.93482935e-04   9.76530955e-01   0.00000000e+00
 3.35000000e+00  -8.33333333e-03   1.00000000e+00   1.75873148e-02   2.01049310e-04   9.76530955e-01   0.00000000e+00
 3.36000000e+00  -8.33333333e-03   1.00000000e+00   1.82574025e-02   2.08690901e-04   9.76530955e-01   0.00000000e+00
 3.37000000e+00  -8.33333333e-03   1.00000000e+00   1.89329284e-02   2.16394502e-04   9.76530955e-01   0.00000000e+00
 3.38000000e+00  -8.33333333e-03   1.00000000e+00   1.96127270e-02   2.24146825e-04   9.76530955e-01   0.00000000e+00
 3.39000000e+00  -8.33333333e-03   1.00000000e+00   2.02956277e-02   2.31934522e-04   9.76530955e-01   0.00000000e+00
 3.40000000e+00  -8.33333333e-03   1.00000000e+00   2.09804566e-02   2.39744207e-04   9.76530955e-01   0.00000000e+00
 3.41000000e+00  -8.33333333e-03   1.00000000e+00   2.16660384e-02   2.47562477e-04   9.76530955e-01   0.00000000e+00
 3.42000000e+00  -8.33333333e-03   1.00000000e+00   2.23511987e-02   2.55375942e-04   9.76530955e-01   0.00000000e+00
 3.43000000e+00  -8.33333333e-03   1.00000000e+00   2.30347656e-02   2.63171237e-04   9.76530955e-01   0.00000000e+00
 3.44000000e+00  -8.33333333e-03   1.00000000e+00   2.37155721e-02   2.70935057e-04   9.76530955e-01   0.00000000e+00
 3.45000000e+00  -8.33333333e-03   1.00000000e+00   2.43924578e-02   2.78654168e-04   9.76530955e-01   0.00000000e+00
 3.46000000e+00  -8.33333333e-03   1.00000000e+00   2.50642711e-02   2.86315437e-04   9.76530955e-01   0.00000000e+00
 3.47000000e+00  -8.33333333e-03   1.00000000e+00   2.57298709e-02   2.93905854e-04   9.76530955e-01   0.00000000e+00
 3.48000000e+00  -8.33333333e-03   1.00000000e+00   2.63881289e-02   3.01412548e-04   9.76530955e-01   0.00000000e+00
 3.49000000e+00  -8.33333333e-03   1.00000000e+00   2.70379310e-02   3.08822817e-04   9.76530955e-01   0.00000000e+00
 3.50000000e+00  -8.33333333e-03   1.00000000e+00   2.76781797e-02   3.16124143e-04   9.76530955e-01   0.00000000e+00
 3.51000000e+00  -8.33333333e-03   1.00000000e+00   2.83077956e-02   3.23304217e-04   9.76530955e-01   0.00000000e+00
 3.52000000e+00  -8.33333333e-03   1.00000000e+00   2.89257194e-02   3.30350957e-04   9.76530955e-01   0.00000000e+00
 3.53000000e+00  -8.33333333e-03   1.00000000e+00   2.95309137e-02   3.37252531e-04   9.76530955e-01   0.00000000e+00
 3.54000000e+00  -8.33333333e-03   1.00000000e+00   3.01223643e-02   3.43997376e-04   9.76530955e-01   0.00000000e+00
 3.55000000e+00  -8.33333333e-03   1.00000000e+00   3.06990828e-02   3.50574215e-04   9.76530955e-01   0.00000000e+00
 3.56000000e+00  -8.33333333e-03   1.00000000e+00   3.12601072e-02   3.56972080e-04   9.76530955e-01   0.00000000e+00
 3.57000000e+00  -8.33333333e-03   1.00000000e+00   3.18045044e-02   3.63180327e-04   9.76530955e-01   0.00000000e+00
 3.58000000e+00  -8.33333333e-03   1.00000000e+00   3.23313711e-02   3.69188657e-04   9.76530955e-01   0.00000000e+00
 3.59000000e+00  -8.33333333e-03   1.00000000e+00   3.28398356e-02   3.74987128e-04   9.76530955e-01   0.00000000e+00
 3.60000000e+00  -8.33333333e-03   1.00000000e+00   3.33290594e-02   3.80566176e-04   9.76530955e-01   0.00000000e+00
 3.61000000e+00  -8.33333333e-03   1.00000000e+00   3.37982380e-02   3.85916630e-04   9.76530955e-01   0.00000000e+00
 3.62000000e+00  -8.33333333e-03   1.00000000e+00   3.42466029e-02   3.91029725e-04   9.76530955e-01   0.00000000e+00
 3.63000000e+00  -8.33333333e-03   1.00000000e+00   3.46734224e-02   3.95897116e-04   9.76530955e-01   0.00000000e+00
 3.64000000e+00  -8.33333333e-03   1.00000000e+00   3.50780030e-02   4.00510895e-04   9.76530955e-01   0.00000000e+00
 3.65000000e+00  -8.33333333e-03   1.00000000e+00   3.54596904e-02   4.04863602e-04   9.76530955e-01   0.00000000e+00
 3.66000000e+00  -8.33333333e-03   1.00000000e+00   3.58178705e-02   4.08948234e-04   9.76530955e-01   0.00000000e+00
 3.67000000e+00  -8.33333333e-03   1.00000000e+00   3.61519706e-02   4.12758262e-04   9.76530955e-01   0.00000000e+00
 3.68000000e+00  -8.33333333e-03   1.00000000e+00   3.64614603e-02   4.16287636e-04   9.76530955e-01   0.00000000e+00
 3.69000000e+00  -8.33333333e-03   1.00000000e+00   3.67458520e-02   4.19530795e-04   9.76530955e-01   0.00000000e+00
 3.70000000e+00  -8.33333333e-03   1.00000000e+00   3.70047019e-02   4.22482682e-04   9.76530955e-01   0.00000000e+00
 3.71000000e+00  -8.33333333e-03   1.00000000e+00   3.72376109e-02   4.25138743e-04   9.76530955e-01   0.00000000e+00
 3.72000000e+00  -8.33333333e-03   1.00000000e+00   3.74442246e-02   4.27494938e-04   9.76530955e-01   0.00000000e+00
 3.73000000e+00  -8.33333333e-03   1.00000000e+00   3.76242346e-02   4.29547750e-04   9.76530955e-01   0.00000000e+00
 3.74000000e+00  -8.33333333e-03   1.00000000e+00   3.77773783e-02   4.31294183e-04   9.76530955e-01   0.00000000e+00
 3.75000000e+00  -8.33333333e-03   1.00000000e+00   3.79034396e-02   4.32731774e-04   9.76530955e-01   0.00000000e+00
 3.76000000e+00  -8.33333333e-03   1.00000000e+00   3.80022491e-02   4.33858589e-04   9.76530955e-01   0.00000000e+00
 3.77000000e+00  -8.33333333e-03   1.00000000e+00   3.80736844e-02   4.34673233e-04   9.76530955e-01   0.00000000e+00
 3.78000000e+00  -8.33333333e-03   1.00000000e+00   3.81176699e-02   4.35174845e-04   9.76530955e-01   0.00000000e+00
 3.79000000e+00  -8.33333333e-03   1.00000000e+00   3.81341774e-02   4.35363101e-04   9.76530955e-01   0.00000000e+00
 3.80000000e+00  -8.33333333e-03   1.00000000e+00   3.81232257e-02   4.35238215e-04   9.76530955e-01   0.00000000e+00
 3.81000000e+00  -8.33333333e-03   1.00000000e+00   3.80848805e-02   4.34800937e-04   9.76530955e-01   0.00000000e+00
 3.82000000e+00  -8.33333333e-03   1.00000000e+00   3.80192542e-02   4.34052548e-04   9.76530955e-01   0.00000000e+00
 3.83000000e+00  -8.33333333e-03   1.00000000e+00   3.79265059e-02   4.32994862e-04   9.76530955e-01   0.00000000e+00
 3.84000000e+00  -8.33333333e-03   1.00000000e+00   3.78068407e-02   4.31630217e-04   9.76530955e-01   0.00000000e+00
 3.85000000e+00  -8.33333333e-03   1.00000000e+00   3.76605094e-02   4.29961475e-04   9.76530955e-01   0.00000000e+00
 3.86000000e+00  -8.33333333e-03   1.00000000e+00   3.74878082e-02   4.27992011e-04   9.76530955e-01   0.00000000e+00
 3.87000000e+00  -8.33333333e-03   1.00000000e+00   3.72890776e-02   4.25725711e-04   9.76530955e-01   0.00000000e+00
 3.88000000e+00  -8.33333333e-03   1.00000000e+00   3.70647023e-02   4.23166961e-04   9.76530955e-01   0.00000000e+00
 3.89000000e+00  -8.33333333e-03   1.00000000e+00   3.68151102e-02   4.20320640e-04   9.76530955e-01   0.00000000e+00
 3.90000000e+00  -8.33333333e-03   1.00000000e+00   3.65407717e-02   4.17192113e-04   9.76530955e-01   0.00000000e+00
 3.91000000e+00  -8.33333333e-03   1.00000000e+00   3.62421984e-02   4.13787217e-04   9.76530955e-01   0.00000000e+00
 3.92000000e+00  -8.33333333e-03   1.00000000e+00   3.59199430e-02   4.10112252e-04   9.76530955e-01   0.00000000e+00
 3.93000000e+00  -8.33333333e-03   1.00000000e+00   3.55745974e-02   4.06173969e-04   9.76530955e-01   0.00000000e+00
 3.94000000e+00  -8.33333333e-03   1.00000000e+00   3.52067922e-02   4.01979559e-04   9.76530955e-01   0.00000000e+00
 3.95000000e+00  -8.33333333e-03   1.00000000e+00   3.48171951e-02   3.97536639e-04   9.76530955e-01   0.00000000e+00
 3.96000000e+00  -8.33333333e-03   1.00000000e+00   3.44065104e-02   3.92853238e-04   9.76530955e-01   0.00000000e+00
 3.97000000e+00  -8.33333333e-03   1.00000000e+00   3.39754768e-02   3.87937783e-04   9.76530955e-01   0.00000000e+00
 3.98000000e+00  -8.33333333e-03   1.00000000e+00   3.35248669e-02   3.82799082e-04   9.76530955e-01   0.00000000e+00
 3.99000000e+00  -8.33333333e-03   1.00000000e+00   3.30554853e-02   3.77446311e-04   9.76530955e-01   0.00000000e+00
 4.00000000e+00  -8.33333333e-03   1.00000000e+00   3.25681674e-02   3.71888999e-04   9.76530955e-01   0.00000000e+00
 4.01000000e+00  -8.33333333e-03   1.00000000e+00   3.20637778e-02   3.66137004e-04   9.76530955e-01   0.00000000e+00
 4.02000000e+00  -8.33333333e-03   1.00000000e+00   3.15432090e-02   3.60200504e-04   9.76530955e-01   0.00000000e+00
 4.03000000e+00  -8.33333333e-03   1.00000000e+00   3.10073796e-02   3.54089973e-04   9.76530955e-01   0.00000000e+00
 4.04000000e+00  -8.33333333e-03   1.00000000e+00   3.04572325e-02   3.47816166e-04   9.76530955e-01   0.00000000e+00
 4.05000000e+00  -8.33333333e-03   1.00000000e+00   2.98937338e-02   3.41390100e-04   9.76530955e-01   0.00000000e+00
 4.06000000e+00  -8.33333333e-03   1.00000000e+00   2.93178707e-02   3.34823030e-04   9.76530955e-01   0.00000000e+00
 4.07000000e+00  -8.33333333e-03   1.00000000e+00   2.87306498e-02   3.28126439e-04   9.76530955e-01   0.00000000e+00
 4.08000000e+00  -8.33333333e-03   1.00000000e+00   2.81330956e-02   3.21312006e-04   9.76530955e-01   0.00000000e+00
 4.09000000e+00  -8.33333333e-03   1.00000000e+00   2.75262482e-02   3.14391595e-04   9.76530955e-01   0.00000000e+00
 4.10000000e+00  -8.33333333e-03   1.00000000e+00   2.69111622e-02   3.07377230e-04   9.76530955e-01   0.00000000e+00
 4.11000000e+00  -8.33333333e-03   1.00000000e+00   2.62889042e-02   3.00281078e-04   9.76530955e-01   0.00000000e+00
 4.12000000e+00  -8.33333333e-03   1.00000000e+00   2.56605514e-02   2.93115420e-04   9.76530955e-01   0.00000000e+00
 4.13000000e+00  -8.33333333e-03   1.00000000e+00   2.50271897e-02   2.85892640e-04   9.76530955e-01   0.00000000e+00
 4.14000000e+00  -8.33333333e-03   1.00000000e+00   2.43899113e-02   2.78625195e-04   9.76530955e-01   0.00000000e+00
 4.15000000e+00  -8.33333333e-03   1.00000000e+00   2.37498138e-02   2.71325600e-04   9.76530955e-01   0.00000000e+00
 4.16000000e+00  -8.33333333e-03   1.00000000e+00   2.31079972e-02   2.64006401e-04   9.76530955e-01   0.00000000e+00
 4.17000000e+00  -8.33333333e-03   1.00000000e+00   2.24655630e-02   2.56680158e-04   9.76530955e-01   0.00000000e+00
 4.18000000e+00  -8.33333333e-03   1.00000000e+00   2.18236116e-02   2.49359422e-04   9.76530955e-01   0.00000000e+00
 4.19000000e+00  -8.33333333e-03   1.00000000e+00   2.11832408e-02   2.42056710e-04   9.76530955e-01   0.00000000e+00
 4.20000000e+00  -8.33333333e-03   1.00000000e+00   2.05455438e-02   2.34784490e-04   9.76530955e-01   0.00000000e+00
 4.21000000e+00  -8.33333333e-03   1.00000000e+00   1.99116074e-02   2.27555155e-04   9.76530955e-01   0.00000000e+00
 4.22000000e+00  -8.33333333e-03   1.00000000e+00   1.92825099e-02   2.20381004e-04   9.76530955e-01   0.00000000e+00
 4.23000000e+00  -8.33333333e-03   1.00000000e+00   1.86593197e-02   2.13274219e-04   9.76530955e-01   0.00000000e+00
 4.24000000e+00  -8.33333333e-03   1.00000000e+00   1.80430932e-02   2.06246848e-04   9.76530955e-01   0.00000000e+00
 4.25000000e+00  -8.33333333e-03   1.00000000e+00   1.74348731e-02   1.99310781e-04   9.76530955e-01   0.00000000e+00
 4.26000000e+00  -8.33333333e-03   1.00000000e+00   1.68356865e-02   1.92477731e-04   9.76530955e-01   0.00000000e+00
