  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 2.13000000e+00  -8.33333333e-03   1.00000000e+00   1.47976380e-01   1.74269329e-03   1.69437692e+00   1.53401881e+00
 2.14000000e+00  -8.33333333e-03   1.00000000e+00   1.48407734e-01   1.74760064e-03   1.69668986e+00   1.53451478e+00
 2.15000000e+00  -8.33333333e-03   1.00000000e+00   1.48725792e-01   1.75124643e-03   1.69900774e+00   1.53529348e+00
 2.16000000e+00  -8.33333333e-03   1.00000000e+00   1.48930354e-01   1.75362504e-03   1.70133021e+00   1.53634536e+00
 2.17000000e+00  -8.33333333e-03   1.00000000e+00   1.49021184e-01   1.75472222e-03   1.70605025e+00   1.53845636e+00
 2.18000000e+00  -8.33333333e-03   1.00000000e+00   1.48998227e-01   1.75465201e-03   1.70334206e+00   1.54001306e+00
 2.19000000e+00  -8.33333333e-03   1.00000000e+00   1.48861650e-01   1.75329118e-03   1.70436737e+00   1.53865042e+00
 2.20000000e+00  -8.33333333e-03   1.00000000e+00   1.48612102e-01   1.75056726e-03   1.70809104e+00   1.54020825e+00
 2.21000000e+00  -8.33333333e-03   1.00000000e+00   1.48250606e-01   1.74648915e-03   1.71058139e+00   1.54265385e+00
 2.22000000e+00  -8.33333333e-03   1.00000000e+00   1.47778070e-01   1.74111039e-03   1.71283409e+00   1.54496309e+00
 2.23000000e+00  -8.33333333e-03   1.00000000e+00   1.47195585e-01   1.73448678e-03   1.71511665e+00   1.54763562e+00
 2.24000000e+00  -8.33333333e-03   1.00000000e+00   1.46504439e-01   1.72666944e-03   1.71737247e+00   1.55060526e+00
 2.25000000e+00  -8.33333333e-03   1.00000000e+00   1.45709621e-01   1.71777978e-03   1.74049784e+00   1.56088890e+00
 2.26000000e+00  -8.33333333e-03   1.00000000e+00   1.44808292e-01   1.70787949e-03   1.72291244e+00   1.57199641e+00
 2.27000000e+00  -8.33333333e-03   1.00000000e+00   1.43803547e-01   1.69715313e-03   1.72348225e+00   1.56514378e+00
 2.28000000e+00  -8.33333333e-03   1.00000000e+00   1.42697713e-01   1.68525654e-03   1.72784089e+00   1.57076691e+00
 2.29000000e+00  -8.33333333e-03   1.00000000e+00   1.41493201e-01   1.67208522e-03   1.73001380e+00   1.57504620e+00
 2.30000000e+00  -8.33333333e-03   1.00000000e+00   1.40192545e-01   1.65764922e-03   1.73214559e+00   1.57958669e+00
 2.31000000e+00  -8.33333333e-03   1.00000000e+00   1.38798361e-01   1.64200195e-03   1.73417528e+00   1.58444098e+00
 2.32000000e+00  -8.33333333e-03   1.00000000e+00   1.37313364e-01   1.62523107e-03   1.73616934e+00   1.58954797e+00
 2.33000000e+00  -8.33333333e-03   1.00000000e+00   1.35740394e-01   1.60743887e-03   1.73811638e+00   1.59489408e+00
 2.34000000e+00  -8.33333333e-03   1.00000000e+00   1.34082440e-01   1.58872321e-03   1.74003602e+00   1.60045065e+00
 2.35000000e+00  -8.33333333e-03   1.00000000e+00   1.32342643e-01   1.56916387e-03   1.74194152e+00   1.60621136e+00
 2.36000000e+00  -8.33333333e-03   1.00000000e+00   1.30524289e-01   1.54881511e-03   1.74380612e+00   1.61216840e+00
 2.37000000e+00  -8.33333333e-03   1.00000000e+00   1.28630784e-01   1.52769653e-03   1.74566138e+00   1.61836262e+00
 2.38000000e+00  -8.33333333e-03   1.00000000e+00   1.26665659e-01   1.50580816e-03   1.74747750e+00   1.62464591e+00
 2.39000000e+00  -8.33333333e-03   1.00000000e+00   1.24632548e-01   1.48316497e-03   1.74927630e+00   1.63110403e+00
 2.40000000e+00  -8.33333333e-03   1.00000000e+00   1.22535182e-01   1.45979844e-03   1.75104950e+00   1.63771180e+00
 2.41000000e+00  -8.33333333e-03   1.00000000e+00   1.20377370e-01   1.43574793e-03   1.75281059e+00   1.64445199e+00
 2.42000000e+00  -8.33333333e-03   1.00000000e+00   1.18163001e-01   1.41105641e-03   1.75453982e+00   1.65132766e+00
 2.43000000e+00  -8.33333333e-03   1.00000000e+00   1.15896037e-01   1.38577003e-03   1.75624011e+00   1.65832209e+00
 2.44000000e+00  -8.33333333e-03   1.00000000e+00   1.13580511e-01   1.35993770e-03   1.75793586e+00   1.66542294e+00
 2.45000000e+00  -8.33333333e-03   1.00000000e+00   1.11220523e-01   1.33361028e-03   1.75959935e+00   1.67261424e+00
 2.46000000e+00  -8.33333333e-03   1.00000000e+00   1.08820242e-01   1.30683555e-03   1.76124420e+00   1.67988385e+00
 2.47000000e+00  -8.33333333e-03   1.00000000e+00   1.06383898e-01   1.27966221e-03   1.76287035e+00   1.68721986e+00
 2.48000000e+00  -8.33333333e-03   1.00000000e+00   1.03915772e-01   1.25213729e-03   1.76446525e+00   1.69461514e+00
 2.49000000e+00  -8.33333333e-03   1.00000000e+00   1.01420196e-01   1.22430644e-03   1.76603660e+00   1.70205637e+00
 2.50000000e+00  -8.33333333e-03   1.00000000e+00   9.89015380e-02   1.19621514e-03   1.76758381e+00   1.70951687e+00
 2.51000000e+00  -8.33333333e-03   1.00000000e+00   9.63641995e-02   1.16791199e-03   1.76910505e+00   1.71700266e+00
 2.52000000e+00  -8.33333333e-03   1.00000000e+00   9.38126041e-02   1.13944507e-03   1.77060692e+00   1.72448552e+00
 2.53000000e+00  -8.33333333e-03   1.00000000e+00   9.12511908e-02   1.11086177e-03   1.77206454e+00   1.73195762e+00
 2.54000000e+00  -8.33333333e-03   1.00000000e+00   8.86844059e-02   1.08221222e-03   1.77349405e+00   1.73940262e+00
 2.55000000e+00  -8.33333333e-03   1.00000000e+00   8.61166952e-02   1.05354794e-03   1.77488946e+00   1.74680345e+00
 2.56000000e+00  -8.33333333e-03   1.00000000e+00   8.35524950e-02   1.02492150e-03   1.77624231e+00   1.75414800e+00
 2.57000000e+00  -8.33333333e-03   1.00000000e+00   8.09962234e-02   9.96381558e-04   1.77755690e+00   1.76142304e+00
 2.58000000e+00  -8.33333333e-03   1.00000000e+00   7.84522717e-02   9.67978643e-04   1.77881938e+00   1.76860762e+00
 2.59000000e+00  -8.33333333e-03   1.00000000e+00   7.59249953e-02   9.39761123e-04   1.78003874e+00   1.77569416e+00
 2.60000000e+00  -8.33333333e-03   1.00000000e+00   7.34187052e-02   9.11777562e-04   1.78120879e+00   1.78266452e+00
 2.61000000e+00  -8.33333333e-03   1.00000000e+00   7.09376587e-02   8.84076238e-04   1.78231446e+00   1.78950884e+00
 2.62000000e+00  -8.33333333e-03   1.00000000e+00   6.84860521e-02   8.56704603e-04   1.78335888e+00   1.79620688e+00
 2.63000000e+00  -8.33333333e-03   1.00000000e+00   6.60680125e-02   8.29706914e-04   1.78435488e+00   1.80273987e+00
 2.64000000e+00  -8.33333333e-03   1.00000000e+00   6.36875915e-02   8.03128622e-04   1.78527594e+00   1.80911952e+00
 2.65000000e+00  -8.33333333e-03   1.00000000e+00   6.13487576e-02   7.77013826e-04   1.78611458e+00   1.81530934e+00
 2.66000000e+00  -8.33333333e-03   1.00000000e+00   5.90553889e-02   7.51405152e-04   1.78688685e+00   1.82130988e+00
 2.67000000e+00  -8.33333333e-03   1.00000000e+00   5.68112690e-02   7.26345300e-04   1.78757541e+00   1.82709700e+00
 2.68000000e+00  -8.33333333e-03   1.00000000e+00   5.46200809e-02   7.01874248e-04   1.78817420e+00   1.83266366e+00
 2.69000000e+00  -8.33333333e-03   1.00000000e+00   5.24854017e-02   6.78033888e-04   1.78868356e+00   1.83800231e+00
 2.70000000e+00  -8.33333333e-03   1.00000000e+00   5.04106977e-02   6.54861250e-04   1.78910986e+00   1.84309851e+00
 2.71000000e+00  -8.33333333e-03   1.00000000e+00   4.83993194e-02   6.32393207e-04   1.78943479e+00   1.84794139e+00
 2.72000000e+00  -8.33333333e-03   1.00000000e+00   4.64544973e-02   6.10665096e-04   1.78965462e+00   1.85252543e+00
 2.73000000e+00  -8.33333333e-03   1.00000000e+00   4.45793373e-02   5.89711233e-04   1.78977353e+00   1.85684176e+00
 2.74000000e+00  -8.33333333e-03   1.00000000e+00   4.27768164e-02   5.69564148e-04   1.78978894e+00   1.86086357e+00
 2.75000000e+00  -8.33333333e-03   1.00000000e+00   4.10497793e-02   5.50254979e-04   1.78969812e+00   1.86461755e+00
 2.76000000e+00  -8.33333333e-03   1.00000000e+00   3.94009333e-02   5.31814212e-04   1.78948148e+00   1.86807789e+00
 2.77000000e+00  -8.33333333e-03   1.00000000e+00   3.78328448e-02   5.14269909e-04   1.78914999e+00   1.87123430e+00
 2.78000000e+00  -8.33333333e-03   1.00000000e+00   3.63479355e-02   4.97649557e-04   1.78870692e+00   1.87409868e+00
 2.79000000e+00  -8.33333333e-03   1.00000000e+00   3.49484785e-02   4.81978380e-04   1.78813219e+00   1.87664649e+00
 2.80000000e+00  -8.33333333e-03   1.00000000e+00   3.36365946e-02   4.67281031e-04   1.78744019e+00   1.87888228e+00
 2.81000000e+00  -8.33333333e-03   1.00000000e+00   3.24142488e-02   4.53579725e-04   1.78663097e+00   1.88079870e+00
 2.82000000e+00  -8.33333333e-03   1.00000000e+00   3.12832463e-02   4.40894689e-04   1.78569364e+00   1.88240263e+00
 2.83000000e+00  -8.33333333e-03   1.00000000e+00   3.02452303e-02   4.29244978e-04   1.78463133e+00   1.88367908e+00
 2.84000000e+00  -8.33333333e-03   1.00000000e+00   2.93016776e-02   4.18646219e-04   1.78344706e+00   1.88463441e+00
 2.85000000e+00  -8.33333333e-03   1.00000000e+00   2.84538968e-02   4.09111981e-04   1.78214202e+00   1.88526929e+00
 2.86000000e+00  -8.33333333e-03   1.00000000e+00   2.77030275e-02   4.00655804e-04   1.78070860e+00   1.88558355e+00
 2.87000000e+00  -8.33333333e-03   1.00000000e+00   2.70500365e-02   3.93290942e-04   1.77916828e+00   1.88557365e+00
 2.88000000e+00  -8.33333333e-03   1.00000000e+00   2.64957175e-02   3.87027911e-04   1.77750085e+00   1.88524438e+00
 2.89000000e+00  -8.33333333e-03   1.00000000e+00   2.60406894e-02   3.81874155e-04   1.77571967e+00   1.88460032e+00
 2.90000000e+00  -8.33333333e-03   1.00000000e+00   2.56853960e-02   3.77834673e-04   1.77382350e+00   1.88363594e+00
 2.91000000e+00  -8.33333333e-03   1.00000000e+00   2.54301063e-02   3.74911150e-04   1.77181711e+00   1.88236762e+00
 2.92000000e+00  -8.33333333e-03   1.00000000e+00   2.52749153e-02   3.73103422e-04   1.76971036e+00   1.88078969e+00
 2.93000000e+00  -8.33333333e-03   1.00000000e+00   2.52199523e-02   3.72433067e-04   1.76557129e+00   1.87859454e+00
 2.94000000e+00  -8.33333333e-03   1.00000000e+00   2.52650350e-02   3.72818971e-04   1.76752058e+00   1.87544621e+00
 2.95000000e+00  -8.33333333e-03   1.00000000e+00   2.54093267e-02   3.74339148e-04   1.76251308e+00   1.87576411e+00
 2.96000000e+00  -8.33333333e-03   1.00000000e+00   2.56523321e-02   3.76962271e-04   1.76017656e+00   1.87140664e+00
 2.97000000e+00  -8.33333333e-03   1.00000000e+00   2.59933167e-02   3.80687909e-04   1.75775003e+00   1.86854074e+00
 2.98000000e+00  -8.33333333e-03   1.00000000e+00   2.64313726e-02   3.85500086e-04   1.75511742e+00   1.86525725e+00
 2.99000000e+00  -8.33333333e-03   1.00000000e+00   2.69654218e-02   3.91381466e-04   1.75242155e+00   1.86171805e+00
 3.00000000e+00  -8.33333333e-03   1.00000000e+00   2.75942148e-02   3.98317297e-04   1.74966167e+00   1.85793051e+00
 3.01000000e+00  -8.33333333e-03   1.00000000e+00   2.83163326e-02   4.06292245e-04   1.74684237e+00   1.85390634e+00
 3.02000000e+00  -8.33333333e-03   1.00000000e+00   2.91301954e-02   4.15290096e-04   1.74397933e+00   1.84965337e+00
 3.03000000e+00  -8.33333333e-03   1.00000000e+00   3.00340715e-02   4.25292935e-04   1.74108236e+00   1.84518789e+00
 3.04000000e+00  -8.33333333e-03   1.00000000e+00   3.10260847e-02   4.36281278e-04   1.73815074e+00   1.84050551e+00
 3.05000000e+00  -8.33333333e-03   1.00000000e+00   3.21042205e-02   4.48233978e-04   1.73519359e+00   1.83563306e+00
 3.06000000e+00  -8.33333333e-03   1.00000000e+00   3.32663274e-02   4.61128245e-04   1.73221958e+00   1.83057205e+00
 3.07000000e+00  -8.33333333e-03   1.00000000e+00   3.45101215e-02   4.74939020e-04   1.72924119e+00   1.82533629e+00
 3.08000000e+00  -8.33333333e-03   1.00000000e+00   3.58331884e-02   4.89639076e-04   1.72625999e+00   1.81993718e+00
 3.09000000e+00  -8.33333333e-03   1.00000000e+00   3.72329871e-02   5.05199394e-04   1.72328768e+00   1.81438964e+00
 3.10000000e+00  -8.33333333e-03   1.00000000e+00   3.87068528e-02   5.21589515e-04   1.72033315e+00   1.80869805e+00
 3.11000000e+00  -8.33333333e-03   1.00000000e+00   4.02520021e-02   5.38777662e-04   1.71740177e+00   1.80288525e+00
 3.12000000e+00  -8.33333333e-03   1.00000000e+00   4.18655382e-02   5.56731145e-04   1.71450171e+00   1.79695103e+00
 3.13000000e+00  -8.33333333e-03   1.00000000e+00   4.35444568e-02   5.75416798e-04   1.71164514e+00   1.79091256e+00
 3.14000000e+00  -8.33333333e-03   1.00000000e+00   4.52856514e-02   5.94800603e-04   1.70883326e+00   1.78478469e+00
 3.15000000e+00  -8.33333333e-03   1.00000000e+00   4.70859200e-02   6.14847427e-04   1.70606853e+00   1.77857722e+00
 3.16000000e+00  -8.33333333e-03   1.00000000e+00   4.89419701e-02   6.35521148e-04   1.70337300e+00   1.77229900e+00
 3.17000000e+00  -8.33333333e-03   1.00000000e+00   5.08504246e-02   6.56784510e-04   1.70074407e+00   1.76596906e+00
 3.18000000e+00  -8.33333333e-03   1.00000000e+00   5.28078280e-02   6.78599027e-04   1.69819486e+00   1.75959140e+00
 3.19000000e+00  -8.33333333e-03   1.00000000e+00   5.48106516e-02   7.00925516e-04   1.69572096e+00   1.75317811e+00
 3.20000000e+00  -8.33333333e-03   1.00000000e+00   5.68553001e-02   7.23724000e-04   1.69332875e+00   1.74674944e+00
 3.21000000e+00  -8.33333333e-03   1.00000000e+00   5.89381180e-02   7.46953407e-04   1.69103660e+00   1.74030202e+00
 3.22000000e+00  -8.33333333e-03   1.00000000e+00   6.10553954e-02   7.70572123e-04   1.68883588e+00   1.73385639e+00
 3.23000000e+00  -8.33333333e-03   1.00000000e+00   6.32033761e-02   7.94537906e-04   1.68674491e+00   1.72742146e+00
 3.24000000e+00  -8.33333333e-03   1.00000000e+00   6.53782636e-02   8.18808751e-04   1.68475631e+00   1.72101489e+00
 3.25000000e+00  -8.33333333e-03   1.00000000e+00   6.75762279e-02   8.43341576e-04   1.68287958e+00   1.71464144e+00
 3.26000000e+00  -8.33333333e-03   1.00000000e+00   6.97934130e-02   8.68093123e-04   1.68112054e+00   1.70831320e+00
 3.27000000e+00  -8.33333333e-03   1.00000000e+00   7.20259433e-02   8.93019847e-04   1.67947748e+00   1.70203830e+00
 3.28000000e+00  -8.33333333e-03   1.00000000e+00   7.42699310e-02   9.18078588e-04   1.67796713e+00   1.69581571e+00
 3.29000000e+00  -8.33333333e-03   1.00000000e+00   7.65214827e-02   9.43226130e-04   1.67656680e+00   1.68966131e+00
 3.30000000e+00  -8.33333333e-03   1.00000000e+00   7.87767053e-02   9.68418752e-04   1.67529628e+00   1.68359852e+00
 3.31000000e+00  -8.33333333e-03   1.00000000e+00   8.10317140e-02   9.93612703e-04   1.67415576e+00   1.67763035e+00
 3.32000000e+00  -8.33333333e-03   1.00000000e+00   8.32826382e-02   1.01876422e-03   1.67313981e+00   1.67175855e+00
 3.33000000e+00  -8.33333333e-03   1.00000000e+00   8.55256289e-02   1.04383073e-03   1.67224022e+00   1.66601137e+00
 3.34000000e+00  -8.33333333e-03   1.00000000e+00   8.77568634e-02   1.06876920e-03   1.67148345e+00   1.66036229e+00
 3.35000000e+00  -8.33333333e-03   1.00000000e+00   8.99725538e-02   1.09353710e-03   1.67085842e+00   1.65483687e+00
 3.36000000e+00  -8.33333333e-03   1.00000000e+00   9.21689523e-02   1.11809257e-03   1.67034849e+00   1.64943955e+00
 3.37000000e+00  -8.33333333e-03   1.00000000e+00   9.43423571e-02   1.14239444e-03   1.66997773e+00   1.64418147e+00
 3.38000000e+00  -8.33333333e-03   1.00000000e+00   9.64891194e-02   1.16640207e-03   1.66971744e+00   1.63906915e+00
 3.39000000e+00  -8.33333333e-03   1.00000000e+00   9.86056491e-02   1.19007569e-03   1.66958103e+00   1.63410436e+00
 3.40000000e+00  -8.33333333e-03   1.00000000e+00   1.00688420e-01   1.21337593e-03   1.66957888e+00   1.62929856e+00
 3.41000000e+00  -8.33333333e-03   1.00000000e+00   1.02733974e-01   1.23626360e-03   1.66968991e+00   1.62464618e+00
 3.42000000e+00  -8.33333333e-03   1.00000000e+00   1.04738931e-01   1.25870084e-03   1.66992340e+00   1.62016883e+00
 3.43000000e+00  -8.33333333e-03   1.00000000e+00   1.06699990e-01   1.28065046e-03   1.67025989e+00   1.61586425e+00
 3.44000000e+00  -8.33333333e-03   1.00000000e+00   1.08613938e-01   1.30207640e-03   1.67071427e+00   1.61174107e+00
 3.45000000e+00  -8.33333333e-03   1.00000000e+00   1.10477650e-01   1.32294307e-03   1.67126774e+00   1.60781104e+00
 3.46000000e+00  -8.33333333e-03   1.00000000e+00   1.12288101e-01   1.34321692e-03   1.67192792e+00   1.60406040e+00
 3.47000000e+00  -8.33333333e-03   1.00000000e+00   1.14042366e-01   1.36286470e-03   1.67269004e+00   1.60049652e+00
 3.48000000e+00  -8.33333333e-03   1.00000000e+00   1.15737626e-01   1.38185566e-03   1.67354034e+00   1.59706478e+00
 3.49000000e+00  -8.33333333e-03   1.00000000e+00   1.17371173e-01   1.40015913e-03   1.67448422e+00   1.59389926e+00
 3.50000000e+00  -8.33333333e-03   1.00000000e+00   1.18940412e-01   1.41774577e-03   1.67551031e+00   1.59092864e+00
 3.51000000e+00  -8.33333333e-03   1.00000000e+00   1.20442868e-01   1.43458772e-03   1.67662032e+00   1.58816022e+00
 3.52000000e+00  -8.33333333e-03   1.00000000e+00   1.21876189e-01   1.45065758e-03   1.67780854e+00   1.58560353e+00
 3.53000000e+00  -8.33333333e-03   1.00000000e+00   1.23238149e-01   1.46593077e-03   1.67906873e+00   1.58325664e+00
 3.54000000e+00  -8.33333333e-03   1.00000000e+00   1.24526653e-01   1.48038381e-03   1.68039546e+00   1.58112234e+00
 3.55000000e+00  -8.33333333e-03   1.00000000e+00   1.25739737e-01   1.49399430e-03   1.68178516e+00   1.57920617e+00
 3.56000000e+00  -8.33333333e-03   1.00000000e+00   1.26875576e-01   1.50674121e-03   1.68323287e+00   1.57750259e+00
 3.57000000e+00  -8.33333333e-03   1.00000000e+00   1.27932481e-01   1.51860577e-03   1.68472525e+00   1.57602547e+00
 3.58000000e+00  -8.33333333e-03   1.00000000e+00   1.28908907e-01   1.52957018e-03   1.68627774e+00   1.57476914e+00
 3.59000000e+00  -8.33333333e-03   1.00000000e+00   1.29803451e-01   1.53961890e-03   1.68787618e+00   1.57373234e+00
 3.60000000e+00  -8.33333333e-03   1.00000000e+00   1.30614854e-01   1.54873776e-03   1.68950397e+00   1.57291763e+00
 3.61000000e+00  -8.33333333e-03   1.00000000e+00   1.31342007e-01   1.55691432e-03   1.69117049e+00   1.57232667e+00
 3.62000000e+00  -8.33333333e-03   1.00000000e+00   1.31983948e-01   1.56413817e-03   1.69286427e+00   1.57195534e+00
 3.63000000e+00  -8.33333333e-03   1.00000000e+00   1.32539862e-01   1.57040052e-03   1.69459034e+00   1.57181416e+00
 3.64000000e+00  -8.33333333e-03   1.00000000e+00   1.33009086e-01   1.57569311e-03   1.69633841e+00   1.57189689e+00
 3.65000000e+00  -8.33333333e-03   1.00000000e+00   1.33391109e-01   1.58001039e-03   1.69809784e+00   1.57220317e+00
 3.66000000e+00  -8.33333333e-03   1.00000000e+00   1.33685570e-01   1.58334839e-03   1.69987076e+00   1.57273453e+00
 3.67000000e+00  -8.33333333e-03   1.00000000e+00   1.33892260e-01   1.58570762e-03   1.70166540e+00   1.57348480e+00
 3.68000000e+00  -8.33333333e-03   1.00000000e+00   1.34010929e-01   1.58704491e-03   1.70666128e+00   1.57543328e+00
 3.69000000e+00  -8.33333333e-03   1.00000000e+00   1.34041194e-01   1.58745439e-03   1.70165942e+00   1.57680550e+00
 3.70000000e+00  -8.33333333e-03   1.00000000e+00   1.33984239e-01   1.58695058e-03   1.70683358e+00   1.57512561e+00
 3.71000000e+00  -8.33333333e-03   1.00000000e+00   1.33840219e-01   1.58538375e-03   1.70922913e+00   1.57890761e+00
 3.72000000e+00  -8.33333333e-03   1.00000000e+00   1.33609654e-01   1.58286545e-03   1.71067947e+00   1.58048472e+00
 3.73000000e+00  -8.33333333e-03   1.00000000e+00   1.33293179e-01   1.57938602e-03   1.71248318e+00   1.58256833e+00
 3.74000000e+00  -8.33333333e-03   1.00000000e+00   1.32891592e-01   1.57494687e-03   1.71425455e+00   1.58484875e+00
 3.75000000e+00  -8.33333333e-03   1.00000000e+00   1.32405856e-01   1.56955640e-03   1.71603816e+00   1.58732922e+00
 3.76000000e+00  -8.33333333e-03   1.00000000e+00   1.31837100e-01   1.56322852e-03   1.71781046e+00   1.59001120e+00
 3.77000000e+00  -8.33333333e-03   1.00000000e+00   1.31186601e-01   1.55597998e-03   1.71956975e+00   1.59288938e+00
 3.78000000e+00  -8.33333333e-03   1.00000000e+00   1.30455776e-01   1.54782835e-03   1.72131665e+00   1.59596303e+00
 3.79000000e+00  -8.33333333e-03   1.00000000e+00   1.29646167e-01   1.53879356e-03   1.72305004e+00   1.59922649e+00
 3.80000000e+00  -8.33333333e-03   1.00000000e+00   1.28759442e-01   1.52889545e-03   1.72476616e+00   1.60267722e+00
 3.81000000e+00  -8.33333333e-03   1.00000000e+00   1.27797381e-01   1.51814948e-03   1.72646818e+00   1.60630828e+00
 3.82000000e+00  -8.33333333e-03   1.00000000e+00   1.26761887e-01   1.50657597e-03   1.72815714e+00   1.61011481e+00
 3.83000000e+00  -8.33333333e-03   1.00000000e+00   1.25654982e-01   1.49420308e-03   1.72982723e+00   1.61414928e+00
 3.84000000e+00  -8.33333333e-03   1.00000000e+00   1.24478803e-01   1.48106316e-03   1.73146980e+00   1.61826808e+00
 3.85000000e+00  -8.33333333e-03   1.00000000e+00   1.23235604e-01   1.46718616e-03   1.73310335e+00   1.62255532e+00
 3.86000000e+00  -8.33333333e-03   1.00000000e+00   1.21927743e-01   1.45259989e-03   1.73471370e+00   1.62700080e+00
 3.87000000e+00  -8.33333333e-03   1.00000000e+00   1.20557684e-01   1.43733141e-03   1.73630233e+00   1.63158912e+00
 3.88000000e+00  -8.33333333e-03   1.00000000e+00   1.19127990e-01   1.42140235e-03   1.73787201e+00   1.63631634e+00
 3.89000000e+00  -8.33333333e-03   1.00000000e+00   1.17641313e-01   1.40483821e-03   1.73942824e+00   1.64117445e+00
 3.90000000e+00  -8.33333333e-03   1.00000000e+00   1.16100396e-01   1.38766510e-03   1.74094070e+00   1.64615413e+00
 3.91000000e+00  -8.33333333e-03   1.00000000e+00   1.14508062e-01   1.36991228e-03   1.74245682e+00   1.65125027e+00
 3.92000000e+00  -8.33333333e-03   1.00000000e+00   1.12867215e-01   1.35161315e-03   1.74394016e+00   1.65644875e+00
 3.93000000e+00  -8.33333333e-03   1.00000000e+00   1.11180829e-01   1.33280219e-03   1.74539787e+00   1.66174911e+00
 3.94000000e+00  -8.33333333e-03   1.00000000e+00   1.09451949e-01   1.31351551e-03   1.74684653e+00   1.66713444e+00
 3.95000000e+00  -8.33333333e-03   1.00000000e+00   1.07683683e-01   1.29378739e-03   1.74826322e+00   1.67260072e+00
 3.96000000e+00  -8.33333333e-03   1.00000000e+00   1.05879197e-01   1.27365679e-03   1.74966129e+00   1.67813595e+00
 3.97000000e+00  -8.33333333e-03   1.00000000e+00   1.04041709e-01   1.25315716e-03   1.75102439e+00   1.68373449e+00
 3.98000000e+00  -8.33333333e-03   1.00000000e+00   1.02174489e-01   1.23232960e-03   1.75237030e+00   1.68938087e+00
 3.99000000e+00  -8.33333333e-03   1.00000000e+00   1.00280844e-01   1.21120699e-03   1.75368638e+00   1.69507131e+00
 4.00000000e+00  -8.33333333e-03   1.00000000e+00   9.83641193e-02   1.18982637e-03   1.75497782e+00   1.70079357e+00
 4.01000000e+00  -8.33333333e-03   1.00000000e+00   9.64276875e-02   1.16822475e-03   1.75624260e+00   1.70653015e+00
 4.02000000e+00  -8.33333333e-03   1.00000000e+00   9.44749459e-02   1.14643845e-03   1.75746389e+00   1.71227992e+00
 4.03000000e+00  -8.33333333e-03   1.00000000e+00   9.25093092e-02   1.12450633e-03   1.75866745e+00   1.71802768e+00
 4.04000000e+00  -8.33333333e-03   1.00000000e+00   9.05342037e-02   1.10246617e-03   1.75982646e+00   1.72376729e+00
 4.05000000e+00  -8.33333333e-03   1.00000000e+00   8.85530589e-02   1.08035544e-03   1.76096941e+00   1.72946804e+00
 4.06000000e+00  -8.33333333e-03   1.00000000e+00   8.65693060e-02   1.05821413e-03   1.76206319e+00   1.73515327e+00
 4.07000000e+00  -8.33333333e-03   1.00000000e+00   8.45863673e-02   1.03607963e-03   1.76311855e+00   1.74079807e+00
 4.08000000e+00  -8.33333333e-03   1.00000000e+00   8.26076524e-02   1.01399142e-03   1.76413082e+00   1.74638622e+00
 4.09000000e+00  -8.33333333e-03   1.00000000e+00   8.06365510e-02   9.91987754e-04   1.76509734e+00   1.75190928e+00
 4.10000000e+00  -8.33333333e-03   1.00000000e+00   7.86764284e-02   9.70104660e-04   1.76602522e+00   1.75735639e+00
 4.11000000e+00  -8.33333333e-03   1.00000000e+00   7.67306187e-02   9.48381849e-04   1.76690326e+00   1.76271924e+00
 4.12000000e+00  -8.33333333e-03   1.00000000e+00   7.48024194e-02   9.26854328e-04   1.76772292e+00   1.76798437e+00
 4.13000000e+00  -8.33333333e-03   1.00000000e+00   7.28950856e-02   9.05558387e-04   1.76849168e+00   1.77314652e+00
 4.14000000e+00  -8.33333333e-03   1.00000000e+00   7.10118251e-02   8.84529695e-04   1.76920715e+00   1.77818967e+00
 4.15000000e+00  -8.33333333e-03   1.00000000e+00   6.91557933e-02   8.63804266e-04   1.76986447e+00   1.78310605e+00
 4.16000000e+00  -8.33333333e-03   1.00000000e+00   6.73300872e-02   8.43416071e-04   1.77046379e+00   1.78788836e+00
 4.17000000e+00  -8.33333333e-03   1.00000000e+00   6.55377412e-02   8.23398238e-04   1.77099538e+00   1.79252709e+00
 4.18000000e+00  -8.33333333e-03   1.00000000e+00   6.37817216e-02   8.03783569e-04   1.77146668e+00   1.79701350e+00
 4.19000000e+00  -8.33333333e-03   1.00000000e+00   6.20649221e-02   7.84602857e-04   1.77187702e+00   1.80132157e+00
 4.20000000e+00  -8.33333333e-03   1.00000000e+00   6.03901601e-02   7.65889851e-04   1.77221083e+00   1.80547214e+00
 4.21000000e+00  -8.33333333e-03   1.00000000e+00   5.87601710e-02   7.47672982e-04   1.77246448e+00   1.80944519e+00
 4.22000000e+00  -8.33333333e-03   1.00000000e+00   5.71776035e-02   7.29983489e-04   1.77265001e+00   1.81323247e+00
 4.23000000e+00  -8.33333333e-03   1.00000000e+00   5.56450168e-02   7.12849754e-04   1.77275932e+00   1.81682439e+00
 4.24000000e+00  -8.33333333e-03   1.00000000e+00   5.41648757e-02   6.96299411e-04   1.77278490e+00   1.82021595e+00
 4.25000000e+00  -8.33333333e-03   1.00000000e+00   5.27395470e-02   6.80359135e-04   1.77272929e+00   1.82339956e+00
 4.26000000e+00  -8.33333333e-03   1.00000000e+00   5.13712954e-02   6.65053299e-04   1.77259128e+00   1.82637332e+00
